Date,High,Low,Open,Close,Volume,Adj Close,Name
2008-04-23,124.77999877929688,122.63999938964844,123.69000244140624,123.5999984741211,7593300.0,85.49952697753906,IBM
2008-04-24,124.9000015258789,122.7300033569336,123.37999725341795,124.19000244140624,5996700.0,85.90764617919922,IBM
2008-04-25,124.5,122.05999755859376,124.5,123.08000183105469,6313400.0,85.13981628417969,IBM
2008-04-28,123.0500030517578,121.63999938964844,122.61000061035156,121.69000244140624,5605200.0,84.17829132080078,IBM
2008-04-29,123.1999969482422,122.04000091552734,122.04000091552734,122.8499984741211,7226000.0,84.98069763183594,IBM
2008-04-30,123.5,120.5,123.33999633789062,120.6999969482422,8128300.0,83.49348449707031,IBM
2008-05-01,124.43000030517578,121.05999755859376,121.05999755859376,123.61000061035156,8230200.0,85.50645446777344,IBM
2008-05-02,124.0,121.76000213623048,123.3000030517578,123.18000030517578,6916600.0,85.20896911621094,IBM
2008-05-05,123.25,121.73999786376952,122.29000091552734,122.02999877929688,6359300.0,84.41349792480469,IBM
2008-05-06,123.33999633789062,120.77999877929688,121.5,122.81999969482422,5910400.0,84.9599609375,IBM
2008-05-07,124.9800033569336,122.41000366210938,122.77999877929688,124.13999938964844,11406800.0,86.22406768798828,IBM
2008-05-08,125.16999816894531,123.6999969482422,124.1999969482422,124.91999816894531,9794000.0,86.76583862304688,IBM
2008-05-09,124.6500015258789,123.62999725341795,124.37000274658205,124.05999755859376,5502900.0,86.16850280761719,IBM
2008-05-12,125.98999786376952,123.55999755859376,123.81999969482422,125.23999786376952,8666800.0,86.98809814453125,IBM
2008-05-13,126.6999969482422,125.02999877929688,125.12000274658205,126.58000183105469,9693400.0,87.9188461303711,IBM
2008-05-14,128.83000183105472,126.1999969482422,126.5199966430664,127.5199966430664,8888300.0,88.57174682617188,IBM
2008-05-15,128.67999267578122,126.9000015258789,127.33000183105469,128.46000671386722,7227900.0,89.22464752197266,IBM
2008-05-16,128.47999572753906,126.8000030517578,128.46000671386722,127.81999969482422,6372100.0,88.78011322021484,IBM
2008-05-19,128.21000671386722,126.0500030517578,127.68000030517578,126.48999786376952,6385200.0,87.8563232421875,IBM
2008-05-20,126.0500030517578,124.4499969482422,126.0500030517578,125.18000030517578,7017700.0,86.94645690917969,IBM
2008-05-21,126.4000015258789,123.0199966430664,125.0500030517578,123.62000274658205,8333900.0,85.8628921508789,IBM
2008-05-22,125.3499984741211,123.5500030517578,123.5500030517578,124.6999969482422,5031300.0,86.61304473876953,IBM
2008-05-23,124.91000366210938,123.7699966430664,124.3499984741211,124.1999969482422,4701500.0,86.2657699584961,IBM
2008-05-27,127.37999725341795,124.0,124.01000213623048,127.31999969482422,6989200.0,88.43282318115234,IBM
2008-05-28,129.53999328613278,126.98999786376952,127.5,129.53999328613278,9875600.0,89.97476196289062,IBM
2008-05-29,129.99000549316406,128.66000366210938,128.75999450683594,129.71000671386722,7561500.0,90.09285736083984,IBM
2008-05-30,129.99000549316406,128.80000305175778,129.22000122070312,129.42999267578122,8652900.0,89.89836883544922,IBM
2008-06-02,129.3699951171875,126.6999969482422,128.49000549316406,127.36000061035156,7599300.0,88.46058654785156,IBM
2008-06-03,129.0,127.45999908447266,127.47000122070312,127.83999633789062,7238200.0,88.79402160644531,IBM
2008-06-04,128.5,126.4499969482422,127.87000274658205,127.5500030517578,6432300.0,88.5925521850586,IBM
2008-06-05,129.03999328613278,127.1999969482422,127.41000366210938,128.47000122070312,6153300.0,89.2315902709961,IBM
2008-06-06,128.13999938964844,124.73999786376952,127.7699966430664,124.94000244140624,7886200.0,86.77974700927734,IBM
2008-06-09,126.18000030517578,124.05999755859376,125.37999725341795,125.86000061035156,5584000.0,87.41873168945312,IBM
2008-06-10,126.72000122070312,124.62999725341795,124.87999725341795,125.94000244140624,5384200.0,87.47429656982422,IBM
2008-06-11,125.9000015258789,122.86000061035156,125.9000015258789,123.25,7207200.0,85.60590362548828,IBM
2008-06-12,125.08999633789062,123.12999725341795,123.8499984741211,123.8499984741211,6748600.0,86.02265167236328,IBM
2008-06-13,126.56999969482422,124.1500015258789,124.41999816894531,126.1500015258789,6379600.0,87.62017822265625,IBM
2008-06-16,127.13999938964844,124.6500015258789,125.45999908447266,126.70999908447266,6280200.0,88.00914764404297,IBM
2008-06-17,127.0999984741211,124.62000274658205,127.0999984741211,125.0999984741211,5277900.0,86.89089965820312,IBM
2008-06-18,125.43000030517578,123.6999969482422,124.5500030517578,124.16000366210938,6614700.0,86.23798370361328,IBM
2008-06-19,125.62000274658205,122.36000061035156,123.66999816894531,125.0199966430664,7570200.0,86.8353271484375,IBM
2008-06-20,125.0199966430664,122.5,124.80999755859376,122.73999786376952,9624900.0,85.25165557861328,IBM
2008-06-23,124.5,122.4000015258789,123.0,123.45999908447266,5852300.0,85.75174713134766,IBM
2008-06-24,124.25,121.9000015258789,123.08000183105469,123.45999908447266,7552900.0,85.75174713134766,IBM
2008-06-25,125.83000183105469,123.1999969482422,123.66999816894531,124.58000183105469,7131500.0,86.52970123291016,IBM
2008-06-26,123.81999969482422,120.76000213623048,123.43000030517578,121.12999725341795,9710600.0,84.13345336914062,IBM
2008-06-27,122.0500030517578,118.26000213623048,121.0199966430664,120.0500030517578,11660400.0,83.38326263427734,IBM
2008-06-30,120.22000122070312,118.1500015258789,120.02999877929688,118.52999877929688,8439000.0,82.32754516601562,IBM
2008-07-01,119.36000061035156,116.5999984741211,117.5,119.2699966430664,10069400.0,82.84152221679688,IBM
2008-07-02,120.5500030517578,118.12000274658205,118.41000366210938,119.0999984741211,8093200.0,82.72343444824219,IBM
2008-07-03,120.77999877929688,117.88999938964844,119.9499969482422,119.54000091552734,6115200.0,83.0290756225586,IBM
2008-07-07,122.63999938964844,119.62000274658205,119.62000274658205,121.5,9131100.0,84.39043426513672,IBM
2008-07-08,123.98999786376952,120.5500030517578,120.5500030517578,123.87999725341795,9813300.0,86.04351806640625,IBM
2008-07-09,124.5,120.4000015258789,124.20999908447266,120.4000015258789,9506700.0,83.62641143798828,IBM
2008-07-10,123.54000091552734,120.66000366210938,120.66000366210938,123.18000030517578,10053600.0,85.5572738647461,IBM
2008-07-11,123.73999786376952,120.56999969482422,121.8000030517578,122.12000274658205,8841400.0,84.82106018066406,IBM
2008-07-14,124.25,121.23999786376952,123.51000213623048,121.54000091552734,8317400.0,84.41820526123047,IBM
2008-07-15,124.5,119.9000015258789,121.0,123.1999969482422,10710500.0,85.57119750976562,IBM
2008-07-16,126.88999938964844,122.25,122.80999755859376,125.94000244140624,9898800.0,87.47429656982422,IBM
2008-07-17,126.95999908447266,124.0,126.38999938964844,126.5199966430664,12298200.0,87.87716674804688,IBM
2008-07-18,130.0,125.41999816894531,125.80999755859376,129.88999938964844,18317800.0,90.21785736083984,IBM
2008-07-21,129.89999389648438,127.63999938964844,129.83000183105472,128.66000366210938,7779600.0,89.36357879638672,IBM
2008-07-22,130.0,127.26000213623048,127.5,130.0,11428600.0,90.29425048828124,IBM
2008-07-23,130.33000183105472,128.28999328613278,129.77999877929688,129.52000427246094,10230300.0,89.96086883544922,IBM
2008-07-24,130.92999267578122,128.80000305175778,129.05999755859378,130.0,8946300.0,90.29425048828124,IBM
2008-07-25,129.89999389648438,128.0,129.0,128.52999877929688,7565500.0,89.27324676513672,IBM
2008-07-28,128.44000244140622,126.12999725341795,127.69000244140624,126.25,6096800.0,87.68963623046875,IBM
2008-07-29,128.16999816894528,126.25,126.54000091552734,127.66000366210938,5979400.0,88.66897583007812,IBM
2008-07-30,129.0,127.08999633789062,128.1199951171875,128.86000061035156,5826100.0,89.5024642944336,IBM
2008-07-31,129.5,127.73999786376952,128.10000610351562,127.9800033569336,5857300.0,88.89124298095703,IBM
2008-08-01,129.30000305175778,126.27999877929688,128.52000427246094,126.63999938964844,4939700.0,87.96052551269531,IBM
2008-08-04,128.10000610351562,126.25,126.7699966430664,127.55999755859376,5994900.0,88.59954071044922,IBM
2008-08-05,128.89999389648438,127.08000183105469,128.19999694824222,128.8699951171875,6969900.0,89.50939178466797,IBM
2008-08-06,129.5,127.75,128.44999694824222,129.16000366210938,6253800.0,90.06026458740234,IBM
2008-08-07,129.97000122070312,127.9000015258789,128.30000305175778,129.05000305175778,6633500.0,89.98355865478516,IBM
2008-08-08,129.8800048828125,127.62999725341795,128.5,128.80999755859378,8561800.0,89.81620788574219,IBM
2008-08-11,128.42999267578122,125.75,128.42999267578122,126.5999984741211,7490400.0,88.27525329589844,IBM
2008-08-12,126.5,124.4000015258789,126.01000213623048,125.22000122070312,6996800.0,87.31298065185547,IBM
2008-08-13,126.98999786376952,124.75,125.0,125.8000030517578,5857800.0,87.71742248535156,IBM
2008-08-14,128.25,124.8000030517578,125.01000213623048,126.94000244140624,6813000.0,88.51232147216797,IBM
2008-08-15,127.19000244140624,125.3499984741211,127.06999969482422,126.36000061035156,5566200.0,88.10786437988281,IBM
2008-08-18,127.0,123.68000030517578,126.48999786376952,124.58999633789062,5970000.0,86.87369537353516,IBM
2008-08-19,124.79000091552734,122.01000213623048,123.62999725341795,122.55999755859376,9311600.0,85.45823669433594,IBM
2008-08-20,123.97000122070312,122.01000213623048,123.5,122.51000213623048,6871600.0,85.42335510253906,IBM
2008-08-21,123.43000030517578,121.5500030517578,121.58000183105469,122.98999786376952,6315000.0,85.75804901123047,IBM
2008-08-22,125.3499984741211,122.8000030517578,123.3000030517578,124.93000030517578,5989200.0,87.11077880859375,IBM
2008-08-25,124.93000030517578,122.6999969482422,124.4800033569336,122.86000061035156,5827400.0,85.66740417480469,IBM
2008-08-26,122.8499984741211,121.5,122.58000183105469,122.5,6218200.0,85.4163818359375,IBM
2008-08-27,124.8499984741211,122.18000030517578,122.41999816894531,123.37999725341795,5843800.0,86.02999114990234,IBM
2008-08-28,125.4499969482422,123.58000183105469,124.05999755859376,124.58000183105469,5448200.0,86.8667221069336,IBM
2008-08-29,123.98999786376952,121.62999725341795,123.70999908447266,121.7300033569336,7156000.0,84.87950897216797,IBM
2008-09-02,124.0,117.9000015258789,122.87000274658205,118.41000366210938,11749800.0,82.56452941894531,IBM
2008-09-03,118.6500015258789,115.1500015258789,118.33999633789062,118.33999633789062,11316600.0,82.5157241821289,IBM
2008-09-04,118.9000015258789,114.9000015258789,117.98999786376952,115.0,10133800.0,80.18682861328125,IBM
2008-09-05,115.08999633789062,113.16999816894531,114.1500015258789,114.33000183105469,8811400.0,79.71965026855469,IBM
2008-09-08,118.27999877929688,115.13999938964844,118.0,117.29000091552734,10452800.0,81.78357696533203,IBM
2008-09-09,118.0999984741211,115.0,117.77999877929688,115.04000091552734,8106300.0,80.21471405029297,IBM
2008-09-10,119.9499969482422,116.0999984741211,116.4000015258789,118.04000091552734,11852200.0,82.30651092529297,IBM
2008-09-11,119.37000274658205,116.11000061035156,116.5999984741211,119.1999969482422,9737400.0,83.11534881591797,IBM
2008-09-12,119.27999877929688,116.81999969482422,118.66000366210938,118.97000122070312,6635100.0,82.95503997802734,IBM
2008-09-15,118.41000366210938,115.19000244140624,115.36000061035156,115.19000244140624,9908300.0,80.31929016113281,IBM
2008-09-16,117.63999938964844,113.31999969482422,113.7300033569336,116.0500030517578,13673200.0,80.91895294189453,IBM
2008-09-17,115.5,110.61000061035156,114.79000091552734,111.47000122070312,12298000.0,77.72544860839844,IBM
2008-09-18,118.58999633789062,111.04000091552734,112.91000366210938,115.12000274658205,15995000.0,80.27051544189453,IBM
2008-09-19,124.0,117.5,119.58999633789062,118.8499984741211,14432600.0,82.8713150024414,IBM
2008-09-22,120.13999938964844,116.0199966430664,118.4499969482422,116.20999908447266,8844000.0,81.03052520751953,IBM
2008-09-23,118.16999816894531,114.13999938964844,116.20999908447266,115.36000061035156,8012800.0,80.43785858154297,IBM
2008-09-24,118.16999816894531,114.26000213623048,116.93000030517578,116.45999908447266,6574100.0,81.20484924316406,IBM
2008-09-25,121.98999786376952,116.12000274658205,117.75,120.11000061035156,6539200.0,83.74989318847656,IBM
2008-09-26,121.01000213623048,117.01000213623048,117.20999908447266,119.41999816894531,4760500.0,83.26881408691406,IBM
2008-09-29,118.43000030517578,109.9499969482422,117.44000244140624,114.45999908447266,9586700.0,79.81029510498047,IBM
2008-09-30,116.95999908447266,111.80999755859376,115.83000183105469,116.95999908447266,18991900.0,81.55347442626953,IBM
2008-10-01,116.8000030517578,107.75,115.51000213623048,110.12999725341795,13134400.0,76.79108428955078,IBM
2008-10-02,109.97000122070312,103.04000091552734,108.4800033569336,104.73999786376952,11458200.0,73.03276824951172,IBM
2008-10-03,110.9499969482422,103.02999877929688,105.16000366210938,103.44000244140624,9637900.0,72.12632751464844,IBM
2008-10-06,103.0,96.5999984741211,101.20999908447266,100.62000274658205,11521400.0,70.15998840332031,IBM
2008-10-07,102.62000274658205,94.23999786376952,101.5,95.6500015258789,11416100.0,66.6944580078125,IBM
2008-10-08,97.4800033569336,89.9800033569336,91.51000213623048,90.5500030517578,17980400.0,63.13841247558594,IBM
2008-10-09,95.30999755859376,88.2300033569336,95.29000091552734,89.0,21293600.0,62.05760955810547,IBM
2008-10-10,91.66000366210938,83.51000213623047,87.41000366210938,87.75,24637400.0,61.1860237121582,IBM
2008-10-13,93.61000061035156,86.94999694824219,90.44000244140624,92.20999908447266,17101600.0,64.29586029052734,IBM
2008-10-14,99.0,92.0,96.41999816894531,93.5999984741211,15114200.0,65.26509094238281,IBM
2008-10-15,95.29000091552734,87.70999908447266,92.7699966430664,88.29000091552734,11330800.0,61.5625991821289,IBM
2008-10-16,92.0,84.3499984741211,89.37999725341797,91.5199966430664,16271300.0,63.81473159790039,IBM
2008-10-17,95.91000366210938,87.70999908447266,91.75,90.77999877929688,15230700.0,63.29877853393555,IBM
2008-10-20,93.30999755859376,89.33000183105469,92.20999908447266,92.51000213623048,9747100.0,64.50505065917969,IBM
2008-10-21,92.45999908447266,88.56999969482422,92.22000122070312,88.86000061035156,9716400.0,61.95999145507813,IBM
2008-10-22,87.58999633789062,80.80000305175781,87.0,83.5999984741211,14198100.0,58.292335510253906,IBM
2008-10-23,85.88999938964844,81.0,84.08999633789062,84.3499984741211,12358000.0,58.81529235839844,IBM
2008-10-24,84.30999755859375,78.81999969482422,79.2699966430664,82.06999969482422,12287300.0,57.225486755371094,IBM
2008-10-27,84.5,79.01000213623047,80.2699966430664,79.66000366210938,11099100.0,55.54506301879883,IBM
2008-10-28,87.61000061035156,79.5199966430664,81.4000015258789,87.27999877929688,14205900.0,60.858299255371094,IBM
2008-10-29,91.0,86.25,87.73999786376953,88.19999694824219,12692000.0,61.499794006347656,IBM
2008-10-30,92.4000015258789,88.9000015258789,91.01000213623048,90.69000244140624,12033800.0,63.23601150512695,IBM
2008-10-31,94.19000244140624,89.02999877929688,90.9000015258789,92.97000122070312,10506300.0,64.8258056640625,IBM
2008-11-03,94.66999816894531,92.16999816894531,92.63999938964844,92.68000030517578,7686300.0,64.62358093261719,IBM
2008-11-04,94.76000213623048,92.06999969482422,94.76000213623048,93.4000015258789,10173000.0,65.12564086914061,IBM
2008-11-05,93.4000015258789,89.69999694824219,92.93000030517578,89.94000244140625,8706200.0,62.71307373046875,IBM
2008-11-06,88.83000183105469,84.27999877929688,87.68000030517578,85.1500015258789,12522000.0,59.70502090454102,IBM
2008-11-07,86.70999908447266,84.25,85.77999877929688,86.2699966430664,7927800.0,60.4903335571289,IBM
2008-11-10,88.0999984741211,82.73999786376953,87.98999786376953,83.87000274658203,9685100.0,58.80752563476562,IBM
2008-11-11,84.29000091552734,80.25,83.25,82.73999786376953,10013600.0,58.01520538330078,IBM
2008-11-12,82.4000015258789,79.56999969482422,80.7300033569336,79.73999786376953,11368400.0,55.91166305541992,IBM
2008-11-13,84.38999938964844,75.4000015258789,79.62000274658203,84.20999908447266,15103600.0,59.04591369628906,IBM
2008-11-14,85.4000015258789,79.5,82.62999725341797,80.33000183105469,12023700.0,56.32537460327149,IBM
2008-11-17,79.73999786376953,77.16000366210938,79.4000015258789,77.4800033569336,10315300.0,54.32700729370117,IBM
2008-11-18,80.93000030517578,77.0,79.12999725341797,80.08000183105469,13050600.0,56.15007400512695,IBM
2008-11-19,81.0,75.7300033569336,79.93000030517578,75.97000122070312,12606400.0,53.26823043823242,IBM
2008-11-20,78.38999938964844,70.51000213623047,75.0,71.73999786376953,17634700.0,50.302284240722656,IBM
2008-11-21,76.9800033569336,69.5,72.73999786376953,74.87999725341797,19804500.0,52.50396728515625,IBM
2008-11-24,82.08999633789062,75.0,75.73999786376953,79.88999938964844,15023200.0,56.01685333251953,IBM
2008-11-25,82.4000015258789,78.22000122070312,81.37000274658203,80.6500015258789,12519700.0,56.54973220825195,IBM
2008-11-26,81.79000091552734,78.61000061035156,79.5199966430664,81.66999816894531,8240600.0,57.26491165161133,IBM
2008-11-28,81.9000015258789,80.0999984741211,81.0,81.5999984741211,3908300.0,57.21586227416992,IBM
2008-12-01,81.36000061035156,76.79000091552734,80.94999694824219,76.9000015258789,10265000.0,53.92033767700195,IBM
2008-12-02,80.0,76.13999938964844,77.80000305175781,79.83999633789062,9305200.0,55.98178482055664,IBM
2008-12-03,81.0,76.98999786376953,78.62000274658203,80.66999816894531,9757800.0,56.56375122070313,IBM
2008-12-04,80.83000183105469,76.18000030517578,80.02999877929688,77.44000244140625,10914000.0,54.29895782470703,IBM
2008-12-05,81.5,75.30999755859375,76.77999877929688,80.58999633789062,11212000.0,56.50767517089844,IBM
2008-12-08,85.87999725341797,81.7300033569336,82.56999969482422,84.86000061035156,11177600.0,59.50167846679688,IBM
2008-12-09,85.43000030517578,82.19999694824219,83.81999969482422,82.69000244140625,9356400.0,57.98012924194336,IBM
2008-12-10,84.98999786376953,81.83000183105469,83.94999694824219,82.86000061035156,8187000.0,58.09933471679688,IBM
2008-12-11,82.86000061035156,79.7699966430664,81.5,80.58000183105469,10682400.0,56.50066757202149,IBM
2008-12-12,82.94000244140625,78.05999755859375,78.68000030517578,82.19999694824219,10381700.0,57.63654327392578,IBM
2008-12-15,83.54000091552734,80.0,82.51000213623047,82.7699966430664,8848200.0,58.03622817993164,IBM
2008-12-16,86.83999633789062,82.87000274658203,83.11000061035156,86.4000015258789,11559800.0,60.58148574829102,IBM
2008-12-17,87.2699966430664,84.66000366210938,85.44000244140625,85.83999633789062,8592000.0,60.18882751464844,IBM
2008-12-18,86.63999938964844,82.95999908447266,85.7699966430664,84.0,8029500.0,58.89871215820313,IBM
2008-12-19,85.22000122070312,82.97000122070312,85.22000122070312,83.5199966430664,13098600.0,58.56210708618164,IBM
2008-12-22,83.44999694824219,80.31999969482422,83.2699966430664,81.98999786376953,7083300.0,57.48932647705078,IBM
2008-12-23,82.80999755859375,80.12999725341797,82.3499984741211,80.5999984741211,6374400.0,56.51469039916992,IBM
2008-12-24,81.22000122070312,79.91999816894531,80.55000305175781,80.5199966430664,2415200.0,56.45858764648438,IBM
2008-12-26,81.80000305175781,80.55000305175781,80.93000030517578,81.33000183105469,3101300.0,57.0265121459961,IBM
2008-12-29,81.72000122070312,79.68000030517578,81.72000122070312,81.25,6062600.0,56.97042846679688,IBM
2008-12-30,83.63999938964844,81.5199966430664,81.83000183105469,83.55000305175781,5774400.0,58.58317947387695,IBM
2008-12-31,85.0,83.5,83.5,84.16000366210938,6667700.0,59.0108528137207,IBM
2009-01-02,87.58999633789062,83.88999938964844,83.88999938964844,87.37000274658203,7558200.0,61.26162719726562,IBM
2009-01-05,87.66999816894531,86.18000030517578,86.41999816894531,86.81999969482422,8315700.0,60.87597274780274,IBM
2009-01-06,90.41000366210938,86.37000274658203,87.11000061035156,89.2300033569336,9649500.0,62.56582641601562,IBM
2009-01-07,88.80000305175781,87.12000274658203,87.83000183105469,87.79000091552734,8455100.0,61.55612564086914,IBM
2009-01-08,88.13999938964844,85.9800033569336,87.80999755859375,87.18000030517578,7231800.0,61.12841033935547,IBM
2009-01-09,87.5,84.25,87.05000305175781,84.69999694824219,7440300.0,59.38948822021485,IBM
2009-01-12,86.5999984741211,84.41999816894531,84.56999969482422,85.70999908447266,8072700.0,60.09767150878906,IBM
2009-01-13,86.58999633789062,84.79000091552734,85.5,85.33999633789062,7657200.0,59.83826446533203,IBM
2009-01-14,84.81999969482422,82.11000061035156,84.19999694824219,83.19000244140625,9470000.0,58.33072280883789,IBM
2009-01-15,84.83000183105469,82.26000213623047,83.61000061035156,84.12000274658203,11734800.0,58.98283004760742,IBM
2009-01-16,85.73999786376953,83.08000183105469,84.61000061035156,84.91999816894531,11245300.0,59.543739318847656,IBM
2009-01-20,84.91999816894531,81.76000213623047,84.76000213623047,81.9800033569336,13800100.0,57.48229598999024,IBM
2009-01-21,91.5999984741211,86.0,86.29000091552734,91.41999816894531,24905000.0,64.10137176513672,IBM
2009-01-22,90.73999786376952,88.11000061035156,89.83000183105469,90.06999969482422,12350700.0,63.15481185913086,IBM
2009-01-23,90.6999969482422,87.80999755859375,88.4000015258789,89.48999786376953,10253700.0,62.74809646606445,IBM
2009-01-26,92.66999816894531,89.5199966430664,89.7699966430664,91.5999984741211,9840800.0,64.22761535644531,IBM
2009-01-27,91.97000122070312,90.5,91.7699966430664,91.66000366210938,8720800.0,64.26966857910156,IBM
2009-01-28,94.94000244140624,91.91000366210938,92.6999969482422,94.81999969482422,13407200.0,66.48538970947266,IBM
2009-01-29,94.58000183105469,92.0199966430664,93.58000183105469,92.51000213623048,9233500.0,64.86567687988281,IBM
2009-01-30,93.4800033569336,91.25,92.2300033569336,91.6500015258789,9617000.0,64.26268768310547,IBM
2009-02-02,91.86000061035156,89.69000244140625,90.5999984741211,90.93000030517578,9926400.0,63.75781631469727,IBM
2009-02-03,93.7300033569336,90.16000366210938,91.06999969482422,93.4800033569336,8864500.0,65.54580688476561,IBM
2009-02-04,94.91000366210938,91.81999969482422,93.73999786376952,92.83000183105469,10189800.0,65.09007263183594,IBM
2009-02-05,93.1999969482422,91.22000122070312,92.12999725341795,92.41000366210938,11622900.0,64.79557037353516,IBM
2009-02-06,97.0999984741211,91.6500015258789,92.51000213623048,96.13999938964844,13055900.0,67.77764892578125,IBM
2009-02-09,96.9800033569336,94.72000122070312,95.93000030517578,96.81999969482422,8165800.0,68.25704956054689,IBM
2009-02-10,96.81999969482422,92.95999908447266,95.58000183105469,93.2699966430664,13541300.0,65.75434112548828,IBM
2009-02-11,95.7699966430664,93.0,93.4800033569336,95.16000366210938,10765700.0,67.08676147460939,IBM
2009-02-12,95.1999969482422,92.1999969482422,94.41000366210938,95.06999969482422,9917700.0,67.02333068847656,IBM
2009-02-13,95.18000030517578,93.56999969482422,94.79000091552734,93.83999633789062,6742400.0,66.15619659423828,IBM
2009-02-17,92.48999786376952,90.5,91.7300033569336,90.66999816894531,8903500.0,63.92136764526367,IBM
2009-02-18,92.25,90.44000244140624,91.16999816894531,91.51000213623048,8492600.0,64.51355743408203,IBM
2009-02-19,92.16000366210938,88.44999694824219,91.05999755859376,88.93000030517578,12622700.0,62.69468307495117,IBM
2009-02-20,89.9000015258789,87.33999633789062,88.05000305175781,88.79000091552734,12400700.0,62.59599304199219,IBM
2009-02-23,89.33000183105469,84.19000244140625,89.30000305175781,84.37000274658203,13509600.0,59.479942321777344,IBM
2009-02-24,87.08000183105469,84.0999984741211,84.62999725341797,86.4000015258789,12915300.0,60.91105651855469,IBM
2009-02-25,87.12000274658203,82.8499984741211,86.0,85.9000015258789,12646400.0,60.5585823059082,IBM
2009-02-26,90.1999969482422,86.33000183105469,86.8499984741211,88.97000122070312,17423200.0,62.72288513183594,IBM
2009-02-27,93.27999877929688,88.01000213623047,88.12000274658203,92.02999877929688,21311200.0,64.88015747070311,IBM
2009-03-02,91.9000015258789,88.75,91.16999816894531,89.05000305175781,15231700.0,62.77927780151367,IBM
2009-03-03,90.18000030517578,87.19000244140625,90.16000366210938,87.7699966430664,13744100.0,61.87689208984375,IBM
2009-03-04,91.23999786376952,87.5999984741211,88.97000122070312,89.48999786376953,15391700.0,63.0894546508789,IBM
2009-03-05,90.16000366210938,87.0199966430664,88.12999725341797,87.4800033569336,14930100.0,61.67245483398438,IBM
2009-03-06,88.25,83.80999755859375,87.47000122070312,85.80999755859375,15186000.0,60.49511337280274,IBM
2009-03-09,86.80000305175781,83.0199966430664,84.69999694824219,83.4800033569336,13151800.0,58.85249710083008,IBM
2009-03-10,87.25,83.63999938964844,85.11000061035156,87.25,15914800.0,61.51030349731445,IBM
2009-03-11,89.54000091552734,86.72000122070312,87.51000213623047,88.62000274658203,11823900.0,62.47615432739258,IBM
2009-03-12,90.5999984741211,87.48999786376953,88.58999633789062,90.4000015258789,11829200.0,63.73103332519531,IBM
2009-03-13,90.6500015258789,89.29000091552734,90.4000015258789,90.36000061035156,9111900.0,63.70283126831055,IBM
2009-03-16,93.0,90.54000091552734,91.6500015258789,91.22000122070312,11793700.0,64.30909729003906,IBM
2009-03-17,92.91000366210938,90.4499969482422,91.11000061035156,92.91000366210938,11489700.0,65.50054931640625,IBM
2009-03-18,92.9000015258789,89.41000366210938,89.45999908447266,91.9499969482422,17954300.0,64.82376098632811,IBM
2009-03-19,93.3499984741211,91.51000213623048,92.83999633789062,92.66000366210938,9899300.0,65.32428741455078,IBM
2009-03-20,95.0,92.18000030517578,93.16000366210938,92.51000213623048,12193900.0,65.21855163574219,IBM
2009-03-23,98.70999908447266,93.6999969482422,93.6999969482422,98.70999908447266,12407200.0,69.58949279785156,IBM
2009-03-24,99.5500030517578,97.5199966430664,97.69000244140624,98.3000030517578,9346700.0,69.30045318603516,IBM
2009-03-25,99.86000061035156,96.08999633789062,98.47000122070312,97.9499969482422,12017000.0,69.05368804931639,IBM
2009-03-26,99.1999969482422,97.75,98.47000122070312,98.77999877929688,11434600.0,69.63881683349611,IBM
2009-03-27,96.0,92.75,95.98999786376952,94.1500015258789,15745200.0,66.37473297119139,IBM
2009-03-30,94.73999786376952,91.8000030517578,92.0,94.5199966430664,10964000.0,66.63555145263672,IBM
2009-03-31,98.66000366210938,94.8499984741211,94.95999908447266,96.88999938964844,14553700.0,68.30640411376953,IBM
2009-04-01,98.0,95.6999969482422,96.12999725341795,97.61000061035156,12212900.0,68.81397247314453,IBM
2009-04-02,101.98999786376952,98.37999725341795,99.1500015258789,100.81999969482422,16219000.0,71.07701110839844,IBM
2009-04-03,102.66000366210938,99.70999908447266,99.7300033569336,102.22000122070312,10962900.0,72.0639877319336,IBM
2009-04-06,101.8499984741211,100.0,100.9000015258789,101.55999755859376,8819800.0,71.59870910644531,IBM
2009-04-07,100.5,98.5199966430664,100.16999816894531,98.75,8768400.0,69.61769104003906,IBM
2009-04-08,101.5500030517578,99.0,99.4499969482422,101.19000244140624,7285200.0,71.33784484863281,IBM
2009-04-09,102.4499969482422,100.25,102.01000213623048,101.6999969482422,8013700.0,71.69738006591797,IBM
2009-04-13,101.6500015258789,99.04000091552734,100.27999877929688,99.9499969482422,7797200.0,70.46368408203125,IBM
2009-04-14,99.9499969482422,98.2699966430664,99.08000183105469,99.2699966430664,6276700.0,69.98428344726561,IBM
2009-04-15,99.05999755859376,96.44000244140624,98.2300033569336,98.8499984741211,8164200.0,69.68818664550781,IBM
2009-04-16,101.91999816894531,99.18000030517578,99.73999786376952,101.43000030517578,9259500.0,71.50708770751953,IBM
2009-04-17,102.04000091552734,99.69000244140624,101.18000030517578,101.2699966430664,10214200.0,71.39424896240234,IBM
2009-04-20,101.19000244140624,99.20999908447266,100.29000091552734,100.43000030517578,12524700.0,70.80207824707031,IBM
2009-04-21,102.4800033569336,98.1999969482422,98.41000366210938,102.30999755859376,15226700.0,72.12743377685547,IBM
2009-04-22,103.86000061035156,101.05999755859376,101.16999816894531,102.5500030517578,12120000.0,72.29663848876953,IBM
2009-04-23,102.77999877929688,99.8000030517578,102.6500015258789,101.41999816894531,9440400.0,71.49998474121094,IBM
