Date,High,Low,Open,Close,Volume,Adj Close,Name
2010-02-23,160.2100067138672,155.91000366210938,156.80999755859375,156.6999969482422,15696000.0,135.5748291015625,GS
2010-02-24,159.25,156.8699951171875,157.33999633789062,158.3300018310547,8361500.0,136.98501586914062,GS
2010-02-25,156.44000244140625,154.32000732421875,156.22999572753906,156.44000244140625,10519900.0,135.34983825683594,GS
2010-02-26,156.99000549316406,155.25999450683594,156.25999450683594,156.35000610351562,7812700.0,135.57527160644528,GS
2010-03-01,158.2899932861328,156.1699981689453,156.50999450683594,156.5399932861328,6522800.0,135.74000549316406,GS
2010-03-02,159.75,156.91000366210938,157.17999267578125,158.75,11986400.0,137.6563720703125,GS
2010-03-03,159.4499969482422,157.22999572753906,159.0399932861328,157.72000122070312,10006000.0,136.76325988769528,GS
2010-03-04,163.85000610351562,158.11000061035156,158.25,163.61000061035156,15439500.0,141.87060546875,GS
2010-03-05,168.25,165.0,165.11000061035156,167.17999267578125,12226700.0,144.96627807617188,GS
2010-03-08,170.69000244140625,167.4600067138672,167.8800048828125,169.83999633789062,9344500.0,147.27281188964844,GS
2010-03-09,172.1999969482422,168.0,169.22000122070312,168.85000610351562,12958700.0,146.41439819335938,GS
2010-03-10,172.33999633789062,168.8699951171875,170.25999450683594,171.94000244140625,13107200.0,149.09381103515625,GS
2010-03-11,173.57000732421875,171.10000610351562,171.39999389648438,173.50999450683594,8910600.0,150.4552001953125,GS
2010-03-12,176.33999633789062,174.0,175.00999450683594,174.9600067138672,10216900.0,151.7125244140625,GS
2010-03-15,175.1999969482422,170.3800048828125,173.9499969482422,173.52999877929688,13958600.0,150.47247314453125,GS
2010-03-16,176.4199981689453,173.55999755859375,174.3300018310547,176.19000244140625,11687700.0,152.77906799316406,GS
2010-03-17,177.8800048828125,175.57000732421875,176.86000061035156,176.63999938964844,10138600.0,153.16929626464844,GS
2010-03-18,177.75,175.66000366210938,176.1999969482422,177.4499969482422,6883500.0,153.8716278076172,GS
2010-03-19,178.2100067138672,175.9499969482422,177.89999389648438,177.89999389648438,10896600.0,154.26182556152344,GS
2010-03-22,176.9499969482422,175.22999572753906,176.2100067138672,176.16000366210938,7320400.0,152.75306701660156,GS
2010-03-23,176.80999755859375,173.2899932861328,176.25,174.8300018310547,10804800.0,151.59976196289062,GS
2010-03-24,175.9600067138672,173.63999938964844,173.63999938964844,174.41000366210938,8396100.0,151.23556518554688,GS
2010-03-25,178.72999572753906,174.77999877929688,175.24000549316406,174.89999389648438,9534300.0,151.66043090820312,GS
2010-03-26,175.47999572753906,171.91000366210938,175.3800048828125,172.8699951171875,11811500.0,149.90020751953125,GS
2010-03-29,174.42999267578125,171.63999938964844,173.8699951171875,174.0500030517578,11785600.0,150.92344665527344,GS
2010-03-30,174.77999877929688,170.6999969482422,174.25999450683594,171.3800048828125,8184600.0,148.60816955566406,GS
2010-03-31,171.66000366210938,169.85000610351562,170.0,170.6300048828125,8243200.0,147.95787048339844,GS
2010-04-01,172.0,169.5,171.72000122070312,170.22000122070312,6480600.0,147.60231018066406,GS
2010-04-05,173.3699951171875,169.77000427246094,170.67999267578125,173.16000366210938,6135000.0,150.15162658691406,GS
2010-04-06,173.88999938964844,172.14999389648438,172.61000061035156,172.89999389648438,7743600.0,149.92623901367188,GS
2010-04-07,177.89999389648438,172.80999755859375,172.88999938964844,176.36000061035156,13887200.0,152.926513671875,GS
2010-04-08,180.8000030517578,175.27999877929688,176.10000610351562,179.5,10668800.0,155.64926147460938,GS
2010-04-09,181.0,177.5,180.27999877929688,179.1199951171875,8462000.0,155.31968688964844,GS
2010-04-12,180.3800048828125,177.83999633789062,179.36000061035156,177.83999633789062,6040800.0,154.2097930908203,GS
2010-04-13,180.0,177.11000061035156,177.55999755859375,179.25,6466400.0,155.43251037597656,GS
2010-04-14,185.94000244140625,183.07000732421875,183.91000366210938,184.9199981689453,12556400.0,160.3490753173828,GS
2010-04-15,185.6000061035156,183.66000366210938,185.5399932861328,184.2700042724609,7838700.0,159.7854461669922,GS
2010-04-16,186.41000366210938,155.5500030517578,183.6199951171875,160.6999969482422,102043700.0,139.34725952148438,GS
2010-04-19,163.72999572753906,155.0,155.60000610351562,163.32000732421875,54299200.0,141.619140625,GS
2010-04-20,166.7100067138672,158.0,166.44000244140625,159.97999572753906,42196600.0,138.72296142578122,GS
2010-04-21,163.13999938964844,157.0,161.6699981689453,158.92999267578125,30371000.0,137.8125,GS
2010-04-22,162.0,156.2899932861328,157.92999267578125,159.0500030517578,24823000.0,137.91654968261722,GS
2010-04-23,160.72000122070312,157.0,160.19000244140625,157.39999389648438,14916000.0,136.48574829101562,GS
2010-04-26,156.99000549316406,151.52000427246094,156.72000122070312,152.02999877929688,30940700.0,131.82925415039062,GS
2010-04-27,156.19000244140625,150.14999389648438,150.25,153.0399932861328,34516800.0,132.70504760742188,GS
2010-04-28,157.64999389648438,154.69000244140625,156.66000366210938,157.00999450683594,21226100.0,136.14762878417972,GS
2010-04-29,161.0500030517578,158.33999633789062,159.5500030517578,160.24000549316406,18464300.0,138.94841003417972,GS
2010-04-30,152.5,143.3000030517578,151.89999389648438,145.1999969482422,73187900.0,125.90676879882812,GS
2010-05-03,150.64999389648438,146.5399932861328,147.83999633789062,149.5,28282700.0,129.63545227050778,GS
2010-05-04,152.35000610351562,147.8300018310547,149.02999877929688,149.4499969482422,30313400.0,129.59214782714844,GS
2010-05-05,151.22000122070312,147.1999969482422,148.10000610351562,148.19000244140625,18355200.0,128.49951171875,GS
2010-05-06,148.6300048828125,139.05999755859378,147.47999572753906,142.32000732421875,22984700.0,123.4095230102539,GS
2010-05-07,146.5500030517578,141.5,145.3800048828125,142.99000549316406,21268500.0,123.99047088623048,GS
2010-05-10,149.89999389648438,141.1999969482422,149.08999633789062,143.8300018310547,23098200.0,124.71884155273438,GS
2010-05-11,145.5,141.5500030517578,142.39999389648438,141.97000122070312,15497900.0,123.10602569580078,GS
2010-05-12,147.64999389648438,142.27999877929688,144.24000549316406,147.1999969482422,15457000.0,127.64103698730469,GS
2010-05-13,148.4499969482422,144.4199981689453,148.36000061035156,144.64999389648438,11517900.0,125.42992401123048,GS
2010-05-14,144.14999389648438,141.89999389648438,143.41000366210938,143.22999572753906,10977400.0,124.19860076904295,GS
2010-05-17,144.3000030517578,138.52999877929688,143.47000122070312,142.63999938964844,16330100.0,123.68697357177734,GS
2010-05-18,143.75,136.60000610351562,143.69000244140625,137.36000061035156,18025300.0,119.10856628417969,GS
2010-05-19,140.1300048828125,136.10000610351562,137.94999694824222,140.10000610351562,18079900.0,121.48448944091795,GS
2010-05-20,139.49000549316406,135.75,138.19999694824222,136.10000610351562,16279200.0,118.01593780517578,GS
2010-05-21,143.4499969482422,136.25,137.08000183105472,140.6199951171875,25553400.0,121.93537139892578,GS
2010-05-24,142.9499969482422,136.50999450683594,142.0,136.69000244140622,16556800.0,118.52758026123048,GS
2010-05-25,143.19000244140625,134.19999694824222,134.72999572753906,142.55999755859375,21490900.0,123.61756896972656,GS
2010-05-26,145.8000030517578,139.69000244140622,144.2899932861328,140.30000305175778,17073900.0,121.65790557861328,GS
2010-05-27,145.0500030517578,141.0399932861328,142.92999267578125,144.9499969482422,12910200.0,126.00434112548828,GS
2010-05-28,145.8000030517578,143.10000610351562,144.4199981689453,144.25999450683594,10683700.0,125.40454864501952,GS
2010-06-01,146.39999389648438,141.6999969482422,144.25999450683594,141.86000061035156,9455200.0,123.31828308105469,GS
2010-06-02,145.0,141.13999938964844,142.0,144.8300018310547,7668400.0,125.90005493164062,GS
2010-06-03,145.25,142.5,144.91000366210938,144.0399932861328,7454900.0,125.21331787109376,GS
2010-06-04,145.8699951171875,141.7100067138672,142.1699981689453,142.25,14900400.0,123.65727996826172,GS
2010-06-07,143.27000427246094,137.85000610351562,142.27999877929688,138.67999267578122,12238600.0,120.55389404296876,GS
2010-06-08,139.67999267578122,135.05000305175778,139.13999938964844,137.77999877929688,14587000.0,119.7715301513672,GS
2010-06-09,139.41999816894528,136.22000122070312,138.58999633789062,136.80000305175778,8950600.0,118.91959381103516,GS
2010-06-10,137.77000427246094,131.30000305175778,137.60000610351562,133.77000427246094,21931000.0,116.28568267822266,GS
2010-06-11,136.05000305175778,133.0,133.33000183105472,135.63999938964844,9241800.0,117.9112548828125,GS
2010-06-14,137.11000061035156,133.39999389648438,137.11000061035156,133.44000244140622,10951400.0,115.9987564086914,GS
2010-06-15,137.39999389648438,133.30000305175778,134.6300048828125,136.89999389648438,10649300.0,119.00655364990234,GS
2010-06-16,138.25999450683594,135.71000671386722,136.05999755859378,137.05999755859378,7077700.0,119.14559173583984,GS
2010-06-17,138.3800048828125,135.22000122070312,136.94999694824222,137.32000732421878,8104300.0,119.37164306640624,GS
2010-06-18,139.72000122070312,137.52000427246094,137.82000732421878,138.17999267578122,10154900.0,120.11920928955078,GS
2010-06-21,140.14999389648438,137.30999755859378,139.64999389648438,137.74000549316406,8691000.0,119.7367706298828,GS
2010-06-22,137.75,134.58999633789062,137.53999328613278,134.78999328613278,9002200.0,117.17232513427734,GS
2010-06-23,136.3800048828125,132.72999572753906,133.89999389648438,135.07000732421878,8232200.0,117.41574096679688,GS
2010-06-24,135.97999572753906,133.11000061035156,134.13999938964844,134.97999572753906,9967900.0,117.3375015258789,GS
2010-06-25,140.89999389648438,135.42999267578122,136.99000549316406,139.66000366210938,14332300.0,121.4057846069336,GS
2010-06-28,140.3800048828125,136.52999877929688,140.3800048828125,136.66000366210938,9908100.0,118.79788970947266,GS
2010-06-29,135.85000610351562,133.16999816894528,134.97999572753906,133.75999450683594,10338100.0,116.27696228027344,GS
2010-06-30,134.30000305175778,131.02000427246094,133.67999267578122,131.27000427246094,9139800.0,114.1124496459961,GS
2010-07-01,133.75,129.5,131.69000244140622,131.13999938964844,11645300.0,113.99937438964844,GS
2010-07-02,132.3800048828125,129.69000244140622,132.11000061035156,131.08000183105472,6566400.0,113.94723510742188,GS
2010-07-06,134.38999938964844,131.07000732421878,133.74000549316406,132.25999450683594,7820100.0,114.97303009033205,GS
2010-07-07,136.1300048828125,132.07000732421878,132.44000244140622,135.83000183105472,9300400.0,118.0763931274414,GS
2010-07-08,137.16999816894528,133.55999755859378,136.91999816894528,135.46000671386722,9895700.0,117.75475311279295,GS
2010-07-09,138.5,134.58999633789062,135.36000061035156,138.05999755859378,6919900.0,120.0149154663086,GS
2010-07-12,138.30999755859378,136.02999877929688,137.61000061035156,137.25,4728900.0,119.31076049804688,GS
2010-07-13,141.1999969482422,138.11000061035156,138.5,140.25,8983900.0,121.91867065429688,GS
2010-07-14,139.58999633789062,137.64999389648438,139.28999328613278,139.05999755859378,6068500.0,120.88419342041016,GS
2010-07-15,146.25,137.82000732421878,140.02000427246094,145.22000122070312,21621900.0,126.23907470703124,GS
2010-07-16,152.0,146.0500030517578,151.47000122070312,146.1699981689453,29604600.0,127.06492614746094,GS
2010-07-19,147.6999969482422,144.10000610351562,147.6699981689453,145.67999267578125,10875900.0,126.63890838623048,GS
2010-07-20,149.72999572753906,141.5500030517578,142.17999267578125,148.91000366210938,20571400.0,129.44680786132812,GS
2010-07-21,150.97000122070312,146.86000061035156,150.0500030517578,146.99000549316406,11337000.0,127.77771759033205,GS
2010-07-22,149.8800048828125,144.16000366210938,148.8800048828125,146.5500030517578,13307300.0,127.39523315429688,GS
2010-07-23,148.41000366210938,144.57000732421875,146.64999389648438,147.3800048828125,7306900.0,128.11674499511722,GS
2010-07-26,149.0,145.2100067138672,147.38999938964844,148.1999969482422,6089000.0,128.82960510253906,GS
2010-07-27,149.66000366210938,147.0,149.08999633789062,147.22999572753906,7151200.0,127.98632049560548,GS
2010-07-28,148.64999389648438,146.77999877929688,147.0,147.1999969482422,4845600.0,127.96025848388672,GS
2010-07-29,153.14999389648438,147.6300048828125,148.27000427246094,152.5800018310547,15657700.0,132.63713073730472,GS
2010-07-30,153.41000366210938,150.8000030517578,151.35000610351562,150.82000732421875,8792400.0,131.10711669921878,GS
2010-08-02,153.63999938964844,151.61000061035156,152.82000732421875,152.74000549316406,6523100.0,132.77616882324222,GS
2010-08-03,153.9600067138672,151.41000366210938,152.1199951171875,153.19000244140625,5648500.0,133.16732788085938,GS
2010-08-04,157.25,153.0,153.6199951171875,156.41000366210938,12283700.0,135.96649169921878,GS
2010-08-05,156.22000122070312,154.39999389648438,155.6300048828125,155.9199981689453,5680200.0,135.54057312011722,GS
2010-08-06,156.05999755859375,153.77000427246094,154.5399932861328,155.17999267578125,8082600.0,134.89727783203122,GS
2010-08-09,156.1999969482422,154.58999633789062,155.92999267578125,155.39999389648438,4209800.0,135.0885009765625,GS
2010-08-10,154.77000427246094,153.17999267578125,154.02000427246094,153.89999389648438,5861700.0,133.78459167480472,GS
2010-08-11,152.0,148.91000366210938,151.72000122070312,149.25,7734400.0,129.74234008789062,GS
2010-08-12,150.58999633789062,147.80999755859375,147.80999755859375,149.4199981689453,4949300.0,129.89010620117188,GS
2010-08-13,150.4499969482422,148.0800018310547,149.3800048828125,148.0800018310547,4218700.0,128.72525024414062,GS
2010-08-16,149.17999267578125,147.0,147.5800018310547,147.75999450683594,3760100.0,128.44709777832028,GS
2010-08-17,149.7899932861328,148.13999938964844,148.67999267578125,148.58999633789062,4391600.0,129.1685791015625,GS
2010-08-18,149.94000244140625,147.72999572753906,148.5399932861328,149.1999969482422,4460600.0,129.69889831542972,GS
2010-08-19,149.66000366210938,146.27999877929688,148.6699981689453,147.0500030517578,5290900.0,127.82991790771484,GS
2010-08-20,148.97000122070312,147.25,147.44000244140625,148.24000549316406,5276800.0,128.86430358886722,GS
2010-08-23,148.5,146.60000610351562,148.1199951171875,146.74000549316406,3729200.0,127.56044006347656,GS
2010-08-24,145.49000549316406,143.82000732421875,144.8000030517578,143.9499969482422,6372300.0,125.1350555419922,GS
2010-08-25,145.3300018310547,142.75,142.80999755859375,144.67999267578125,5638400.0,125.7696533203125,GS
2010-08-26,145.16000366210938,141.66000366210938,144.94000244140625,141.80999755859375,6818100.0,123.27479553222656,GS
2010-08-27,141.74000549316406,138.25,141.1300048828125,139.75,11252000.0,121.4840316772461,GS
2010-08-30,140.11000061035156,136.64999389648438,138.83000183105472,136.66000366210938,6205800.0,119.09616088867188,GS
2010-08-31,138.00999450683594,135.78999328613278,136.25,136.92999267578122,7064100.0,119.33147430419922,GS
2010-09-01,140.33999633789062,137.80000305175778,139.00999450683594,139.74000549316406,6897700.0,121.78034210205078,GS
2010-09-02,140.14999389648438,138.44999694824222,139.92999267578122,139.77999877929688,4992000.0,121.81517791748048,GS
2010-09-03,147.99000549316406,141.3300018310547,141.6199951171875,147.2899932861328,13588500.0,128.36001586914062,GS
2010-09-07,146.24000549316406,144.14999389648438,146.14999389648438,145.2100067138672,6211300.0,126.54730224609376,GS
2010-09-08,149.66000366210938,145.36000061035156,145.3800048828125,147.5399932861328,8310300.0,128.57786560058594,GS
2010-09-09,150.67999267578125,148.5,149.7899932861328,149.13999938964844,6729800.0,129.97219848632812,GS
2010-09-10,150.75,148.80999755859375,149.4600067138672,150.38999938964844,4417200.0,131.06153869628906,GS
2010-09-13,154.6999969482422,152.3000030517578,152.32000732421875,154.3699951171875,7653600.0,134.53009033203122,GS
2010-09-14,153.75,152.22999572753906,153.5399932861328,152.52999877929688,5688200.0,132.926513671875,GS
2010-09-15,152.8000030517578,150.6699981689453,151.6699981689453,152.55999755859375,5698200.0,132.95268249511722,GS
2010-09-16,152.47999572753906,151.16000366210938,152.27999877929688,152.22999572753906,4388600.0,132.66505432128906,GS
2010-09-17,152.47000122070312,150.55999755859375,152.11000061035156,150.97999572753906,4835600.0,131.57575988769528,GS
2010-09-20,152.39999389648438,149.88999938964844,150.97999572753906,151.89999389648438,5640500.0,132.37748718261722,GS
2010-09-21,154.57000732421875,151.08999633789062,152.11000061035156,151.39999389648438,6876000.0,131.9417724609375,GS
2010-09-22,150.5500030517578,147.69000244140625,149.9499969482422,148.07000732421875,8986100.0,129.03970336914062,GS
2010-09-23,146.8699951171875,143.97999572753906,146.36000061035156,144.91000366210938,9152400.0,126.2859115600586,GS
2010-09-24,147.60000610351562,145.82000732421875,146.25,147.27999877929688,5623700.0,128.35133361816406,GS
2010-09-27,148.41000366210938,145.77999877929688,147.00999450683594,146.0,5205900.0,127.23583221435548,GS
2010-09-28,146.69000244140625,144.05999755859375,146.50999450683594,145.00999450683594,5504800.0,126.37299346923828,GS
2010-09-29,145.02000427246094,142.5399932861328,145.02000427246094,144.4199981689453,6944900.0,125.85885620117188,GS
2010-09-30,146.97999572753906,144.3000030517578,145.25,144.5800018310547,6854400.0,125.9983139038086,GS
2010-10-01,148.5,144.82000732421875,145.1999969482422,147.6999969482422,7439800.0,128.71726989746094,GS
2010-10-04,148.47000122070312,144.6999969482422,147.6999969482422,146.57000732421875,5866700.0,127.7325439453125,GS
2010-10-05,150.27999877929688,146.07000732421875,147.55999755859375,149.57000732421875,8724700.0,130.34698486328122,GS
2010-10-06,152.3300018310547,149.1300048828125,149.75,150.83999633789062,6330600.0,131.45370483398438,GS
2010-10-07,152.36000061035156,150.02999877929688,152.11000061035156,151.11000061035156,4471500.0,131.68905639648438,GS
2010-10-08,153.39999389648438,150.6199951171875,151.14999389648438,152.66000366210938,5225100.0,133.03987121582028,GS
2010-10-11,153.08999633789062,151.27000427246094,152.6699981689453,152.1999969482422,4454400.0,132.63894653320312,GS
2010-10-12,155.4499969482422,151.00999450683594,151.3000030517578,155.2100067138672,6378000.0,135.26211547851562,GS
2010-10-13,156.69000244140625,154.38999938964844,156.3000030517578,154.72999572753906,5626200.0,134.84378051757812,GS
2010-10-14,154.2899932861328,150.5500030517578,154.22999572753906,151.58999633789062,6891100.0,132.10734558105472,GS
2010-10-15,152.69000244140625,150.66000366210938,152.69000244140625,150.69000244140625,6901500.0,131.322998046875,GS
2010-10-18,154.3800048828125,150.85000610351562,150.92999267578125,153.6999969482422,6972300.0,133.94610595703122,GS
2010-10-19,159.6999969482422,154.11000061035156,155.13999938964844,156.72000122070312,14491200.0,136.57804870605472,GS
2010-10-20,160.25,154.86000061035156,156.2100067138672,159.60000610351562,10631200.0,139.08790588378906,GS
2010-10-21,161.5,158.10000610351562,159.5800018310547,159.3000030517578,6350900.0,138.82644653320312,GS
2010-10-22,159.97999572753906,157.5,159.88999938964844,157.75999450683594,4051700.0,137.48440551757812,GS
2010-10-25,159.4499969482422,156.27000427246094,159.36000061035156,157.38999938964844,5728300.0,137.16194152832028,GS
2010-10-26,158.72999572753906,156.52999877929688,156.72000122070312,158.2899932861328,4068500.0,137.94627380371094,GS
2010-10-27,160.58999633789062,157.0,157.19000244140625,160.14999389648438,6570900.0,139.56721496582028,GS
2010-10-28,163.7899932861328,160.44000244140625,160.86000061035156,163.24000549316406,9918800.0,142.2600860595703,GS
2010-10-29,163.60000610351562,160.9499969482422,162.14999389648438,161.1300048828125,4536600.0,140.42127990722656,GS
2010-11-01,162.9600067138672,160.1699981689453,161.77000427246094,161.57000732421875,4514400.0,140.80467224121094,GS
2010-11-02,163.0,161.8000030517578,162.05999755859375,162.82000732421875,3332400.0,141.8941192626953,GS
2010-11-03,163.17999267578125,160.57000732421875,163.17999267578125,162.6300048828125,4462800.0,141.72848510742188,GS
2010-11-04,166.39999389648438,162.69000244140625,163.6199951171875,166.38999938964844,8162600.0,145.00523376464844,GS
2010-11-05,171.17999267578125,165.9199981689453,165.99000549316406,171.07000732421875,11989300.0,149.08377075195312,GS
2010-11-08,171.61000061035156,169.10000610351562,169.9499969482422,169.1999969482422,5516100.0,147.4540557861328,GS
2010-11-09,170.85000610351562,166.0,170.3000030517578,166.5500030517578,7343900.0,145.14462280273438,GS
2010-11-10,168.64999389648438,165.57000732421875,166.30999755859375,167.22000122070312,6328100.0,145.7285919189453,GS
2010-11-11,168.88999938964844,165.7899932861328,165.7899932861328,167.7100067138672,3931500.0,146.15557861328125,GS
2010-11-12,168.1199951171875,164.64999389648438,166.38999938964844,165.8300018310547,4735600.0,144.51719665527344,GS
2010-11-15,169.35000610351562,165.00999450683594,165.67999267578125,167.22000122070312,5199000.0,145.7285919189453,GS
2010-11-16,167.0,164.66000366210938,165.8000030517578,165.10000610351562,5914100.0,143.88099670410156,GS
2010-11-17,165.72999572753906,164.0,165.1199951171875,164.88999938964844,3726300.0,143.697998046875,GS
2010-11-18,168.92999267578125,165.60000610351562,165.69000244140625,167.35000610351562,4987500.0,145.84181213378906,GS
2010-11-19,167.75,165.6999969482422,167.5,166.6699981689453,4584500.0,145.24923706054688,GS
2010-11-22,164.3800048828125,158.4499969482422,164.3000030517578,161.0500030517578,11364000.0,140.35148620605472,GS
2010-11-23,160.89999389648438,157.66000366210938,159.10000610351562,157.77999877929688,7315000.0,137.50177001953122,GS
2010-11-24,160.6999969482422,158.5500030517578,158.9600067138672,160.25999450683594,4258200.0,139.66304016113278,GS
2010-11-26,159.35000610351562,158.07000732421875,158.4600067138672,158.22000122070312,1876900.0,137.88520812988278,GS
2010-11-29,160.0,157.0,157.49000549316406,159.27999877929688,4819900.0,138.80899047851562,GS
2010-11-30,159.3300018310547,156.13999938964844,158.07000732421875,156.13999938964844,5416900.0,136.37223815917972,GS
2010-12-01,159.1999969482422,157.0,158.4499969482422,158.4499969482422,6024000.0,138.38975524902344,GS
2010-12-02,163.25,158.83999633789062,159.16000366210938,162.5,7208600.0,141.927001953125,GS
2010-12-03,162.5,160.9499969482422,161.30999755859375,162.30999755859375,4658000.0,141.76107788085938,GS
2010-12-06,163.19000244140625,161.49000549316406,161.66000366210938,162.64999389648438,3686300.0,142.05801391601562,GS
2010-12-07,164.77000427246094,161.44000244140625,164.52000427246094,161.58999633789062,5527700.0,141.13221740722656,GS
2010-12-08,166.13999938964844,161.88999938964844,161.9600067138672,166.13999938964844,5259500.0,145.10621643066406,GS
2010-12-09,167.75,165.75,167.0,166.4499969482422,5746400.0,145.37696838378906,GS
2010-12-10,168.47000122070312,165.89999389648438,166.41000366210938,168.47000122070312,4543600.0,147.1412353515625,GS
2010-12-13,170.9199981689453,167.89999389648438,168.25,169.47999572753906,5325200.0,148.02333068847656,GS
2010-12-14,169.99000549316406,166.83999633789062,169.6699981689453,167.3300018310547,4892700.0,146.14553833007812,GS
2010-12-15,167.2899932861328,165.11000061035156,166.63999938964844,165.2100067138672,4358100.0,144.29396057128906,GS
2010-12-16,165.91000366210938,163.2100067138672,165.69000244140625,164.4600067138672,4164400.0,143.63893127441406,GS
2010-12-17,165.0,163.1199951171875,163.9199981689453,164.0399932861328,5343000.0,143.2720947265625,GS
2010-12-20,166.89999389648438,163.64999389648438,163.74000549316406,166.0500030517578,3719100.0,145.02760314941406,GS
2010-12-21,168.8800048828125,166.5,166.5399932861328,168.22999572753906,4546900.0,146.93157958984375,GS
2010-12-22,169.67999267578125,167.89999389648438,168.6699981689453,169.60000610351562,3858500.0,148.128173828125,GS
2010-12-23,169.6999969482422,167.1699981689453,169.10000610351562,167.60000610351562,2494000.0,146.38140869140625,GS
2010-12-27,170.0,166.41000366210938,166.7899932861328,169.8300018310547,2715000.0,148.3290252685547,GS
2010-12-28,171.22999572753906,168.8300018310547,170.0,169.19000244140625,2862900.0,147.77005004882812,GS
2010-12-29,169.77999877929688,166.57000732421875,169.39999389648438,167.6300048828125,3329800.0,146.4075469970703,GS
2010-12-30,168.25,166.99000549316406,168.08999633789062,167.63999938964844,1745400.0,146.41624450683594,GS
2010-12-31,168.8000030517578,167.00999450683594,167.5800018310547,168.16000366210938,1636300.0,146.8704376220703,GS
2011-01-03,173.25,169.85000610351562,170.5500030517578,173.0500030517578,5717100.0,151.14141845703125,GS
2011-01-04,174.0,172.0,173.8699951171875,173.0800018310547,3335500.0,151.16761779785156,GS
2011-01-05,174.49000549316406,172.0,172.0500030517578,174.0,4140600.0,151.97109985351562,GS
2011-01-06,174.58999633789062,171.97999572753906,174.50999450683594,172.2100067138672,5375200.0,150.40777587890625,GS
2011-01-07,172.88999938964844,169.36000061035156,172.6999969482422,170.69000244140625,4916100.0,149.0801544189453,GS
2011-01-10,171.2899932861328,169.1999969482422,170.0,169.75999450683594,3650300.0,148.26791381835938,GS
2011-01-11,171.42999267578125,168.32000732421875,170.5,169.36000061035156,4572300.0,147.9185028076172,GS
2011-01-12,172.30999755859375,169.17999267578125,169.38999938964844,171.6699981689453,5592900.0,149.9361114501953,GS
2011-01-13,172.60000610351562,171.0,172.0399932861328,171.57000732421875,3183800.0,149.84877014160156,GS
2011-01-14,175.0,171.19000244140625,171.19000244140625,175.0,5885100.0,152.84451293945312,GS
2011-01-18,175.33999633789062,173.0500030517578,174.75,174.67999267578125,4981200.0,152.56500244140625,GS
2011-01-19,171.49000549316406,165.86000061035156,169.4600067138672,166.49000549316406,13372700.0,145.411865234375,GS
2011-01-20,167.05999755859375,164.00999450683594,166.5500030517578,165.69000244140625,8914900.0,144.71319580078125,GS
2011-01-21,169.1999969482422,165.1199951171875,165.8800048828125,166.1999969482422,5876500.0,145.15863037109375,GS
2011-01-24,167.07000732421875,165.75,165.99000549316406,166.3000030517578,4624300.0,145.24594116210938,GS
2011-01-25,164.7899932861328,160.1199951171875,163.0500030517578,161.97999572753906,11259800.0,141.47286987304688,GS
2011-01-26,162.83999633789062,161.0399932861328,161.6999969482422,161.30999755859375,6738000.0,140.88772583007812,GS
2011-01-27,164.25,161.11000061035156,161.1300048828125,164.02999877929688,6036000.0,143.26329040527344,GS
2011-01-28,165.08999633789062,161.4199981689453,164.16000366210938,161.77000427246094,4570000.0,141.2894287109375,GS
2011-01-31,163.72000122070312,161.22999572753906,161.3800048828125,163.6199951171875,3792800.0,142.9052276611328,GS
2011-02-01,166.25,163.61000061035156,163.86000061035156,165.3300018310547,4138400.0,144.3987274169922,GS
2011-02-02,166.63999938964844,164.1999969482422,165.14999389648438,165.0500030517578,2986200.0,144.15419006347656,GS
2011-02-03,164.99000549316406,161.83999633789062,164.99000549316406,164.63999938964844,4710400.0,143.7960968017578,GS
2011-02-04,164.97999572753906,162.75999450683594,164.8800048828125,164.8300018310547,3354500.0,143.9620819091797,GS
2011-02-07,168.10000610351562,164.60000610351562,164.7899932861328,167.1300048828125,5036700.0,145.97091674804688,GS
2011-02-08,168.72000122070312,166.25999450683594,167.02000427246094,168.5500030517578,4718700.0,147.2111053466797,GS
2011-02-09,168.22999572753906,164.66000366210938,168.22999572753906,166.00999450683594,5663900.0,144.99264526367188,GS
2011-02-10,166.64999389648438,164.67999267578125,165.14999389648438,165.33999633789062,4265800.0,144.40750122070312,GS
2011-02-11,167.69000244140625,164.80999755859375,165.11000061035156,166.66000366210938,4257100.0,145.56036376953125,GS
2011-02-14,167.8000030517578,165.50999450683594,166.14999389648438,167.52000427246094,3547200.0,146.3114776611328,GS
2011-02-15,168.44000244140625,166.82000732421875,167.32000732421875,167.91000366210938,4025900.0,146.65211486816406,GS
2011-02-16,169.89999389648438,168.0,168.55999755859375,168.80999755859375,4606300.0,147.4381561279297,GS
2011-02-17,168.69000244140625,167.0,168.5399932861328,167.16000366210938,4448100.0,145.9970703125,GS
2011-02-18,168.3000030517578,166.85000610351562,167.0399932861328,168.0399932861328,3728100.0,146.76564025878906,GS
2011-02-22,165.75999450683594,162.35000610351562,165.6699981689453,162.94000244140625,5448200.0,142.31137084960938,GS
2011-02-23,164.8000030517578,161.77000427246094,162.6300048828125,163.08999633789062,4560400.0,142.4423370361328,GS
2011-02-24,163.89999389648438,161.32000732421875,162.1999969482422,163.44000244140625,4619300.0,142.748046875,GS
2011-02-25,165.8800048828125,163.52000427246094,164.0500030517578,165.1199951171875,4636200.0,144.21531677246094,GS
2011-02-28,166.25,163.11000061035156,165.52999877929688,163.77999877929688,4235200.0,143.34884643554688,GS
